,t,accel_xout,accel_yout,accel_zout,xout_scaled,yout_scaled,zout_scaled
17742,9249.318599700928,-932,2900,16944,-0.056884765625,0.177001953125,1.0341796875
17743,9249.998331069946,-1024,2936,16944,-0.0625,0.17919921875,1.0341796875
17744,9250.678300857544,-1016,2904,17072,-0.06201171875,0.17724609375,1.0419921875
17745,9251.358985900879,-1016,2904,16944,-0.06201171875,0.17724609375,1.0341796875
17746,9252.039194107056,-996,2964,16944,-0.060791015625,0.180908203125,1.0341796875
17747,9252.717971801758,-1008,2808,16864,-0.0615234375,0.17138671875,1.029296875
17748,9253.397703170776,-1008,2740,16984,-0.0615234375,0.167236328125,1.03662109375
17749,9254.078149795532,-968,2740,16984,-0.05908203125,0.167236328125,1.03662109375
17750,9254.757404327393,-992,2848,16972,-0.060546875,0.173828125,1.035888671875
17751,9255.478858947754,-992,2808,17148,-0.060546875,0.17138671875,1.046630859375
17752,9256.160974502563,-960,2808,16972,-0.05859375,0.17138671875,1.035888671875
17753,9256.839513778687,-1004,2764,16972,-0.061279296875,0.168701171875,1.035888671875
17754,9257.519960403442,-1004,2792,17000,-0.061279296875,0.17041015625,1.03759765625
17755,9258.19993019104,-880,2792,16972,-0.0537109375,0.17041015625,1.035888671875
17756,9258.87942314148,-1004,2728,16972,-0.061279296875,0.16650390625,1.035888671875
17757,9259.55843925476,-784,2768,17096,-0.0478515625,0.1689453125,1.04345703125
17758,9260.236978530884,-1040,2768,17104,-0.0634765625,0.1689453125,1.0439453125
17759,9260.916948318481,-924,2848,17104,-0.056396484375,0.173828125,1.0439453125
17760,9261.597633361816,-948,2736,16968,-0.057861328125,0.1669921875,1.03564453125
17761,9262.277126312256,-948,2568,16996,-0.057861328125,0.15673828125,1.037353515625
17762,9262.957096099854,-904,2824,16996,-0.05517578125,0.17236328125,1.037353515625
17763,9263.636112213135,-904,2864,16976,-0.05517578125,0.1748046875,1.0361328125
17764,9264.315366744995,-904,2820,16864,-0.05517578125,0.172119140625,1.029296875
17765,9265.013217926025,-920,2820,16876,-0.05615234375,0.172119140625,1.030029296875
17766,9265.698909759521,-1084,2736,16876,-0.066162109375,0.1669921875,1.030029296875
17767,9266.378164291382,-1084,2812,16876,-0.066162109375,0.171630859375,1.030029296875
17768,9267.059087753296,-1028,2812,16664,-0.062744140625,0.171630859375,1.01708984375
17769,9267.737865447998,-1092,2828,16920,-0.066650390625,0.172607421875,1.03271484375
17770,9268.416404724121,-1092,2804,16792,-0.066650390625,0.171142578125,1.02490234375
17771,9269.095420837402,-1124,2804,16844,-0.068603515625,0.171142578125,1.028076171875
17772,9269.776582717896,-1116,2820,16844,-0.068115234375,0.172119140625,1.028076171875
17773,9270.455360412598,-1116,2900,16912,-0.068115234375,0.177001953125,1.0322265625
17774,9271.136283874512,-1116,2900,16956,-0.068115234375,0.177001953125,1.034912109375
17775,9271.815299987793,-1104,2904,16956,-0.0673828125,0.17724609375,1.034912109375
17776,9272.494316101074,-1160,2884,17060,-0.07080078125,0.176025390625,1.041259765625
17777,9273.174285888672,-1160,2868,17120,-0.07080078125,0.175048828125,1.044921875
17778,9273.853540420532,-1284,2868,17120,-0.078369140625,0.175048828125,1.044921875
17779,9274.53351020813,-1120,2760,16980,-0.068359375,0.16845703125,1.036376953125
17780,9275.213241577148,-1120,2808,16900,-0.068359375,0.17138671875,1.031494140625
17781,9275.896787643433,-1104,2808,17000,-0.0673828125,0.17138671875,1.03759765625
17782,9276.577711105347,-1188,2784,17000,-0.072509765625,0.169921875,1.03759765625
17783,9277.258157730103,-1188,2872,16932,-0.072509765625,0.17529296875,1.033447265625
17784,9277.936935424805,-1164,2872,17084,-0.071044921875,0.17529296875,1.042724609375
17785,9278.61762046814,-1236,2788,17084,-0.075439453125,0.170166015625,1.042724609375
17786,9279.297828674316,-1196,2924,16964,-0.072998046875,0.178466796875,1.035400390625
17787,9279.977083206177,-1196,2924,16912,-0.072998046875,0.178466796875,1.0322265625
17788,9280.657768249512,-1156,2932,16912,-0.070556640625,0.178955078125,1.0322265625
17789,9281.338453292847,-1188,2844,17008,-0.072509765625,0.173583984375,1.0380859375
17790,9282.017469406128,-1188,2844,16932,-0.072509765625,0.173583984375,1.033447265625
17791,9282.697439193726,-1180,2864,16932,-0.072021484375,0.1748046875,1.033447265625
17792,9283.377408981323,-1232,2852,16964,-0.0751953125,0.174072265625,1.035400390625
17793,9284.056901931763,-1232,2856,16984,-0.0751953125,0.17431640625,1.03662109375
17794,9284.756183624268,-1236,2856,16984,-0.075439453125,0.17431640625,1.03662109375
17795,9285.470724105835,-1284,3000,16832,-0.078369140625,0.18310546875,1.02734375
17796,9286.15117073059,-1284,2872,17008,-0.078369140625,0.17529296875,1.0380859375
17797,9286.831140518188,-1336,2872,16960,-0.08154296875,0.17529296875,1.03515625
17798,9287.51015663147,-1332,2852,16960,-0.081298828125,0.174072265625,1.03515625
17799,9288.190603256226,-1384,2876,16860,-0.08447265625,0.175537109375,1.029052734375
17800,9288.870811462402,-1384,2876,16884,-0.08447265625,0.175537109375,1.030517578125
17801,9289.549589157104,-1352,2944,16884,-0.08251953125,0.1796875,1.030517578125
17802,9290.249586105347,-1376,2976,17060,-0.083984375,0.181640625,1.041259765625
17803,9290.929794311523,-1376,2976,16936,-0.083984375,0.181640625,1.03369140625
17804,9291.609525680542,-1324,3032,16936,-0.080810546875,0.18505859375,1.03369140625
17805,9292.288780212402,-1264,3008,16848,-0.0771484375,0.18359375,1.0283203125
17806,9292.969465255737,-1264,2952,16736,-0.0771484375,0.18017578125,1.021484375
17807,9293.64824295044,-1292,2952,16736,-0.078857421875,0.18017578125,1.021484375
17808,9294.328451156616,-1344,3056,16776,-0.08203125,0.1865234375,1.02392578125
17809,9295.00961303711,-1344,3148,16872,-0.08203125,0.192138671875,1.02978515625
17810,9295.692205429077,-1392,3148,16832,-0.0849609375,0.192138671875,1.02734375
17811,9296.371698379517,-1376,2992,16832,-0.083984375,0.1826171875,1.02734375
17812,9297.052145004272,-1376,3080,16840,-0.083984375,0.18798828125,1.02783203125
17813,9297.731876373291,-1320,3080,16724,-0.08056640625,0.18798828125,1.020751953125
17814,9298.412561416626,-1340,3052,16980,-0.081787109375,0.186279296875,1.036376953125
17815,9299.092769622803,-1296,3028,16788,-0.0791015625,0.184814453125,1.024658203125
17816,9299.772024154663,-1296,3028,16684,-0.0791015625,0.184814453125,1.018310546875
17817,9300.451517105103,-1324,3096,16684,-0.080810546875,0.18896484375,1.018310546875
17818,9301.130056381226,-1292,3100,16932,-0.078857421875,0.189208984375,1.033447265625
17819,9301.810264587402,-1292,3144,16884,-0.078857421875,0.19189453125,1.030517578125
17820,9302.491426467896,-1308,3144,16884,-0.079833984375,0.19189453125,1.030517578125
17821,9303.170442581177,-1312,3220,16900,-0.080078125,0.196533203125,1.031494140625
17822,9303.850412368774,-1312,3108,16888,-0.080078125,0.189697265625,1.03076171875
17823,9304.529666900635,-1220,3108,16888,-0.074462890625,0.189697265625,1.03076171875
17824,9305.208921432495,-1208,3112,16812,-0.07373046875,0.18994140625,1.026123046875
17825,9305.894136428833,-1208,3176,16896,-0.07373046875,0.19384765625,1.03125
17826,9306.574583053589,-1264,3176,16932,-0.0771484375,0.19384765625,1.033447265625
17827,9307.253360748291,-1240,3176,16932,-0.07568359375,0.19384765625,1.033447265625
17828,9307.933807373047,-1240,3224,16924,-0.07568359375,0.19677734375,1.032958984375
17829,9308.613300323486,-1048,3224,16948,-0.06396484375,0.19677734375,1.034423828125
17830,9309.293031692505,-1120,3208,16948,-0.068359375,0.19580078125,1.034423828125
17831,9309.97371673584,-1200,3228,17088,-0.0732421875,0.197021484375,1.04296875
17832,9310.654401779175,-1200,3228,16972,-0.0732421875,0.197021484375,1.035888671875
17833,9311.333656311035,-1216,3216,16972,-0.07421875,0.1962890625,1.035888671875
17834,9312.013864517212,-1228,3232,17028,-0.074951171875,0.197265625,1.039306640625
17835,9312.692880630493,-1228,3280,16976,-0.074951171875,0.2001953125,1.0361328125
17836,9313.372611999512,-1144,3280,16976,-0.06982421875,0.2001953125,1.0361328125
17837,9314.053297042847,-1152,3252,16924,-0.0703125,0.198486328125,1.032958984375
17838,9314.749479293823,-1152,3252,16904,-0.0703125,0.198486328125,1.03173828125
17839,9315.465450286865,-1084,3252,16968,-0.066162109375,0.198486328125,1.03564453125
17840,9316.149234771729,-1196,3148,16968,-0.072998046875,0.192138671875,1.03564453125
17841,9316.829204559326,-1196,3184,16920,-0.072998046875,0.1943359375,1.03271484375
17842,9317.509651184082,-1176,3184,16792,-0.07177734375,0.1943359375,1.02490234375
17843,9318.190097808838,-1088,3256,16792,-0.06640625,0.19873046875,1.02490234375
17844,9318.870306015015,-1096,3276,16928,-0.06689453125,0.199951171875,1.033203125
17845,9319.549560546875,-1096,3276,16908,-0.06689453125,0.199951171875,1.031982421875
17846,9320.231199264526,-1096,3204,16908,-0.06689453125,0.195556640625,1.031982421875
17847,9320.910930633545,-1268,3232,16904,-0.077392578125,0.197265625,1.03173828125
17848,9321.5913772583,-1012,3220,17064,-0.061767578125,0.196533203125,1.04150390625
17849,9322.272539138794,-920,3220,17064,-0.05615234375,0.196533203125,1.04150390625
17850,9322.951793670654,-860,3232,17024,-0.052490234375,0.197265625,1.0390625
17851,9323.631525039673,-860,3208,17012,-0.052490234375,0.19580078125,1.038330078125
17852,9324.312686920166,-948,3208,16960,-0.057861328125,0.19580078125,1.03515625
17853,9324.991703033447,-936,3268,16960,-0.05712890625,0.199462890625,1.03515625
17854,9325.67572593689,-936,3272,17052,-0.05712890625,0.19970703125,1.040771484375
17855,9326.355934143066,-920,3272,17132,-0.05615234375,0.19970703125,1.045654296875
17856,9327.034950256348,-884,3204,17132,-0.053955078125,0.195556640625,1.045654296875
17857,9327.714681625366,-884,3152,17064,-0.053955078125,0.1923828125,1.04150390625
17858,9328.393936157227,-956,3152,17036,-0.058349609375,0.1923828125,1.039794921875
17859,9329.074382781982,-944,3216,17036,-0.0576171875,0.1962890625,1.039794921875
17860,9329.75459098816,-788,3304,17060,-0.048095703125,0.20166015625,1.041259765625
17861,9330.433368682861,-788,3304,16832,-0.048095703125,0.20166015625,1.02734375
17862,9331.113338470459,-824,3272,16832,-0.05029296875,0.19970703125,1.02734375
17863,9331.793069839478,-816,3172,16892,-0.0498046875,0.193603515625,1.031005859375
17864,9332.472085952759,-816,3212,16896,-0.0498046875,0.196044921875,1.03125
17865,9333.152532577515,-828,3212,16896,-0.050537109375,0.196044921875,1.03125
17866,9333.832263946533,-948,3264,16952,-0.057861328125,0.19921875,1.03466796875
17867,9334.511280059814,-948,3216,16924,-0.057861328125,0.1962890625,1.032958984375
17868,9335.192203521729,-928,3216,17068,-0.056640625,0.1962890625,1.041748046875
17869,9335.907220840454,-912,3148,17068,-0.0556640625,0.192138671875,1.041748046875
17870,9336.586952209473,-912,3192,17012,-0.0556640625,0.19482421875,1.038330078125
17871,9337.268114089966,-860,3192,16936,-0.052490234375,0.19482421875,1.03369140625
17872,9337.94903755188,-780,3204,16936,-0.047607421875,0.195556640625,1.03369140625
17873,9338.629245758057,-812,3152,17052,-0.049560546875,0.1923828125,1.040771484375
17874,9339.326858520508,-812,3152,17088,-0.049560546875,0.1923828125,1.04296875
17875,9340.009927749634,-788,3092,17088,-0.048095703125,0.188720703125,1.04296875
17876,9340.689897537231,-868,3208,16940,-0.052978515625,0.19580078125,1.033935546875
17877,9341.371536254883,-868,3160,16900,-0.052978515625,0.19287109375,1.031494140625
17878,9342.051982879639,-804,3160,16900,-0.049072265625,0.19287109375,1.031494140625
17879,9342.731952667236,-896,3184,16968,-0.0546875,0.1943359375,1.03564453125
17880,9343.413591384888,-896,3232,17124,-0.0546875,0.197265625,1.045166015625
17881,9344.093561172485,-820,3232,17060,-0.050048828125,0.197265625,1.041259765625
17882,9344.77424621582,-804,3156,17060,-0.049072265625,0.192626953125,1.041259765625
17883,9345.459699630737,-804,3124,16988,-0.049072265625,0.190673828125,1.036865234375
17884,9346.139430999756,-860,3124,17012,-0.052490234375,0.190673828125,1.038330078125
17885,9346.82035446167,-856,3192,17012,-0.05224609375,0.19482421875,1.038330078125
17886,9347.499370574951,-872,3132,16952,-0.05322265625,0.191162109375,1.03466796875
17887,9348.17886352539,-872,3132,16840,-0.05322265625,0.191162109375,1.02783203125
17888,9348.859548568726,-896,3068,16840,-0.0546875,0.187255859375,1.02783203125
17889,9349.540948867798,-844,3120,16948,-0.051513671875,0.1904296875,1.034423828125
17890,9350.221395492554,-844,3120,17048,-0.051513671875,0.1904296875,1.04052734375
17891,9350.902795791626,-940,3120,17048,-0.057373046875,0.1904296875,1.04052734375
17892,9351.58371925354,-904,2988,16984,-0.05517578125,0.182373046875,1.03662109375
17893,9352.263689041138,-904,3004,17020,-0.05517578125,0.183349609375,1.038818359375
17894,9352.944612503052,-924,3004,17020,-0.056396484375,0.183349609375,1.038818359375
17895,9353.624820709229,-920,3056,17132,-0.05615234375,0.1865234375,1.045654296875
17896,9354.30359840393,-920,2976,16944,-0.05615234375,0.181640625,1.0341796875
17897,9354.983806610107,-924,2976,17104,-0.056396484375,0.181640625,1.0439453125
17898,9355.667352676392,-932,2948,16848,-0.056884765625,0.179931640625,1.0283203125
17899,9356.346368789673,-932,3036,16924,-0.056884765625,0.185302734375,1.032958984375
17900,9357.027053833008,-1088,3036,17148,-0.06640625,0.185302734375,1.046630859375
17901,9357.70559310913,-1132,2984,16892,-0.069091796875,0.18212890625,1.031005859375
17902,9358.38508605957,-1156,3028,16992,-0.070556640625,0.184814453125,1.037109375
17903,9359.064817428589,-1156,3028,16936,-0.070556640625,0.184814453125,1.03369140625
17904,9359.743356704712,-1112,2992,16936,-0.06787109375,0.1826171875,1.03369140625
17905,9360.422611236572,-1104,2968,17020,-0.0673828125,0.18115234375,1.038818359375
17906,9361.103296279907,-1104,2992,16984,-0.0673828125,0.1826171875,1.03662109375
17907,9361.782312393188,-1128,2992,16984,-0.06884765625,0.1826171875,1.03662109375
17908,9362.462043762207,-1144,3020,16920,-0.06982421875,0.184326171875,1.03271484375
17909,9363.142251968384,-1144,3032,17020,-0.06982421875,0.18505859375,1.038818359375
17910,9363.838195800781,-1136,3032,17000,-0.0693359375,0.18505859375,1.03759765625
17911,9364.519119262695,-1164,2868,17000,-0.071044921875,0.175048828125,1.03759765625
17912,9365.199089050293,-1164,3048,16996,-0.071044921875,0.18603515625,1.037353515625
17913,9365.913152694702,-1192,3048,16976,-0.07275390625,0.18603515625,1.0361328125
17914,9366.59288406372,-1164,2916,16976,-0.071044921875,0.177978515625,1.0361328125
17915,9367.273092269897,-1144,2832,16876,-0.06982421875,0.1728515625,1.030029296875
17916,9367.952823638916,-1144,2832,16852,-0.06982421875,0.1728515625,1.028564453125
17917,9368.632793426514,-1052,2904,16852,-0.064208984375,0.17724609375,1.028564453125
17918,9369.311332702637,-1040,3052,16856,-0.0634765625,0.186279296875,1.02880859375
17919,9369.990348815918,-1040,2924,17100,-0.0634765625,0.178466796875,1.043701171875
17920,9370.670557022095,-1108,2924,17100,-0.067626953125,0.178466796875,1.043701171875
17921,9371.350049972534,-1176,2924,17084,-0.07177734375,0.178466796875,1.042724609375
17922,9372.03049659729,-1176,2980,16904,-0.07177734375,0.181884765625,1.03173828125
17923,9372.710943222046,-1140,2980,16904,-0.069580078125,0.181884765625,1.03173828125
17924,9373.390436172485,-1228,3048,17052,-0.074951171875,0.18603515625,1.040771484375
17925,9374.070882797241,-1228,2960,17036,-0.074951171875,0.1806640625,1.039794921875
17926,9374.752283096313,-1180,2960,17012,-0.072021484375,0.1806640625,1.038330078125
17927,9375.463724136353,-1136,3000,17012,-0.0693359375,0.18310546875,1.038330078125
17928,9376.144886016846,-1100,3004,17004,-0.067138671875,0.183349609375,1.037841796875
17929,9376.823902130127,-1100,3004,17044,-0.067138671875,0.183349609375,1.040283203125
17930,9377.503395080566,-1244,3056,17044,-0.075927734375,0.1865234375,1.040283203125
17931,9378.18455696106,-1036,2884,16964,-0.063232421875,0.176025390625,1.035400390625
17932,9378.865242004395,-1292,2884,16988,-0.078857421875,0.176025390625,1.036865234375
17933,9379.544734954834,-1344,2924,16988,-0.08203125,0.178466796875,1.036865234375
17934,9380.22494316101,-1248,3072,17056,-0.076171875,0.1875,1.041015625
17935,9380.905389785767,-1248,3136,17000,-0.076171875,0.19140625,1.03759765625
17936,9381.584405899048,-1236,3136,17000,-0.075439453125,0.19140625,1.03759765625
17937,9382.265567779541,-1204,3108,16880,-0.073486328125,0.189697265625,1.0302734375
17938,9382.944583892822,-1204,3168,16900,-0.073486328125,0.193359375,1.031494140625
17939,9383.623600006104,-1192,3168,16936,-0.07275390625,0.193359375,1.03369140625
17940,9384.30404663086,-1192,3072,16936,-0.07275390625,0.1875,1.03369140625
17941,9384.983539581299,-1192,3088,16968,-0.07275390625,0.1884765625,1.03564453125
17942,9385.68639755249,-1076,3088,17076,-0.065673828125,0.1884765625,1.042236328125
17943,9386.367559432983,-1160,3068,16820,-0.07080078125,0.187255859375,1.026611328125
17944,9387.047052383423,-1028,3052,16868,-0.062744140625,0.186279296875,1.029541015625
17945,9387.727499008179,-1284,3052,16844,-0.078369140625,0.186279296875,1.028076171875
