,t,accel_xout,accel_yout,accel_zout,xout_scaled,yout_scaled,zout_scaled
15131,9728.696584701538,-1036,3148,17480,-0.063232421875,0.192138671875,1.06689453125
15132,9729.380369186401,-1220,3184,17480,-0.074462890625,0.1943359375,1.06689453125
15133,9730.069160461426,-1152,3048,17072,-0.0703125,0.18603515625,1.0419921875
15134,9730.75270652771,-640,3048,16520,-0.0390625,0.18603515625,1.00830078125
15135,9731.436014175415,24,2964,16520,0.00146484375,0.180908203125,1.00830078125
15136,9732.118129730225,52,2928,16608,0.003173828125,0.1787109375,1.013671875
15137,9732.79857635498,52,2940,17064,0.003173828125,0.179443359375,1.04150390625
15138,9733.479022979736,-488,2940,17064,-0.02978515625,0.179443359375,1.04150390625
15139,9734.16256904602,-1132,3096,17528,-0.069091796875,0.18896484375,1.06982421875
15140,9734.84468460083,-1132,3200,17408,-0.069091796875,0.1953125,1.0625
15141,9735.527753829956,-1096,3200,17540,-0.06689453125,0.1953125,1.070556640625
15142,9736.21129989624,-372,3128,16772,-0.022705078125,0.19091796875,1.023681640625
15143,9736.894845962524,-372,2996,16508,-0.022705078125,0.182861328125,1.007568359375
15144,9737.577199935913,140,2996,16820,0.008544921875,0.182861328125,1.026611328125
15145,9738.259315490723,-184,2920,16820,-0.01123046875,0.17822265625,1.026611328125
15146,9738.94190788269,-68,3032,17236,-0.004150390625,0.18505859375,1.052001953125
15147,9739.625215530396,-836,3032,17472,-0.051025390625,0.18505859375,1.06640625
15148,9740.312814712524,-1316,3188,17472,-0.080322265625,0.194580078125,1.06640625
15149,9740.995645523071,-1004,3224,17340,-0.061279296875,0.19677734375,1.058349609375
15150,9741.679430007935,-1004,3284,16648,-0.061279296875,0.200439453125,1.01611328125
15151,9742.361307144165,-244,3028,16648,-0.014892578125,0.184814453125,1.01611328125
15152,9743.042945861816,-96,2856,16472,-0.005859375,0.17431640625,1.00537109375
15153,9743.726968765259,-96,2964,16728,-0.005859375,0.180908203125,1.02099609375
15154,9744.41123008728,-532,2964,16784,-0.032470703125,0.180908203125,1.0244140625
15155,9745.09310722351,-1244,3012,17296,-0.075927734375,0.183837890625,1.0556640625
15156,9745.776414871216,-1244,2996,17476,-0.075927734375,0.182861328125,1.066650390625
15157,9746.4599609375,-1432,2996,17552,-0.08740234375,0.182861328125,1.0712890625
15158,9747.14207649231,-848,3052,17040,-0.0517578125,0.186279296875,1.0400390625
15159,9747.825384140015,-888,3004,16632,-0.05419921875,0.183349609375,1.01513671875
15160,9748.50845336914,-120,3004,16360,-0.00732421875,0.183349609375,0.99853515625
15161,9749.191761016846,-188,2904,16360,-0.011474609375,0.17724609375,0.99853515625
15162,9749.907732009888,-728,2988,16860,-0.04443359375,0.182373046875,1.029052734375
15163,9750.593900680542,-728,3064,17456,-0.04443359375,0.18701171875,1.0654296875
15164,9751.277446746826,-1408,3064,17456,-0.0859375,0.18701171875,1.0654296875
15165,9751.960754394531,-1304,3164,17388,-0.07958984375,0.193115234375,1.061279296875
15166,9752.643346786499,-1304,3108,16748,-0.07958984375,0.189697265625,1.022216796875
15167,9753.326654434204,-516,3108,16708,-0.031494140625,0.189697265625,1.019775390625
15168,9754.0283203125,-28,3108,16452,-0.001708984375,0.189697265625,1.004150390625
15169,9754.711151123047,-44,3104,16800,-0.002685546875,0.189453125,1.025390625
15170,9755.393266677856,-300,3104,17232,-0.018310546875,0.189453125,1.0517578125
15171,9756.07705116272,-968,3004,17232,-0.05908203125,0.183349609375,1.0517578125
15172,9756.75916671753,-932,3176,17552,-0.056884765625,0.19384765625,1.0712890625
15173,9757.442474365234,-1444,3176,17228,-0.088134765625,0.19384765625,1.051513671875
15174,9758.126258850098,-956,3244,17228,-0.058349609375,0.197998046875,1.051513671875
15175,9758.808612823486,-304,3108,16664,-0.0185546875,0.189697265625,1.01708984375
15176,9759.491920471191,-304,3240,16464,-0.0185546875,0.19775390625,1.0048828125
15177,9760.177373886108,-196,2984,16464,-0.011962890625,0.18212890625,1.0048828125
15178,9760.859966278076,-684,3020,16712,-0.041748046875,0.184326171875,1.02001953125
15179,9761.54351234436,-684,3048,17128,-0.041748046875,0.18603515625,1.04541015625
15180,9762.227058410645,-1328,3048,17012,-0.0810546875,0.18603515625,1.038330078125
15181,9762.909173965454,-1440,3216,17268,-0.087890625,0.1962890625,1.053955078125
15182,9763.592720031738,-1440,3168,16892,-0.087890625,0.193359375,1.031005859375
15183,9764.27435874939,-804,3168,16464,-0.049072265625,0.193359375,1.0048828125
15184,9764.95623588562,-172,2984,16464,-0.010498046875,0.18212890625,1.0048828125
15185,9765.638589859009,-28,2972,16544,-0.001708984375,0.181396484375,1.009765625
15186,9766.32046699524,-284,2972,16948,-0.017333984375,0.181396484375,1.034423828125
15187,9767.002820968628,-864,3080,16948,-0.052734375,0.18798828125,1.034423828125
15188,9767.686128616333,-1392,3116,17452,-0.0849609375,0.190185546875,1.065185546875
15189,9768.368244171143,-1392,3188,17300,-0.0849609375,0.194580078125,1.055908203125
15190,9769.051313400269,-1396,3188,17300,-0.085205078125,0.194580078125,1.055908203125
15191,9769.733667373657,-692,3204,16752,-0.042236328125,0.195556640625,1.0224609375
15192,9770.418882369995,-692,3016,16416,-0.042236328125,0.18408203125,1.001953125
15193,9771.102666854858,-128,3016,16516,-0.0078125,0.18408203125,1.008056640625
15194,9771.786212921143,-452,3012,16516,-0.027587890625,0.183837890625,1.008056640625
15195,9772.46904373169,-452,3072,17132,-0.027587890625,0.1875,1.045654296875
15196,9773.153305053711,-1160,3072,17368,-0.07080078125,0.1875,1.06005859375
15197,9773.836612701416,-1552,3088,17368,-0.0947265625,0.1884765625,1.06005859375
15198,9774.519205093384,-1668,3132,17100,-0.101806640625,0.191162109375,1.043701171875
15199,9775.20203590393,-1156,3132,16648,-0.070556640625,0.191162109375,1.01611328125
15200,9775.885820388794,-440,3096,16648,-0.02685546875,0.18896484375,1.01611328125
15201,9776.56865119934,-140,3052,16444,-0.008544921875,0.186279296875,1.003662109375
15202,9777.251958847046,-140,3028,16720,-0.008544921875,0.184814453125,1.0205078125
15203,9777.936220169067,-560,3028,16720,-0.0341796875,0.184814453125,1.0205078125
15204,9778.635740280151,-1236,3132,17212,-0.075439453125,0.191162109375,1.050537109375
15205,9779.320240020752,-1236,3248,17376,-0.075439453125,0.1982421875,1.060546875
15206,9780.037641525269,-1368,3248,17384,-0.08349609375,0.1982421875,1.06103515625
15207,9780.720710754395,-856,3232,17128,-0.05224609375,0.197265625,1.04541015625
15208,9781.4040184021,-924,3092,16576,-0.056396484375,0.188720703125,1.01171875
15209,9782.086610794067,-156,3092,16432,-0.009521484375,0.188720703125,1.0029296875
15210,9782.768964767456,-208,3132,16432,-0.0126953125,0.191162109375,1.0029296875
15211,9783.452033996582,-32,3088,16940,-0.001953125,0.1884765625,1.033935546875
15212,9784.134149551392,-800,3164,17304,-0.048828125,0.193115234375,1.05615234375
15213,9784.817457199097,-1352,3164,17304,-0.08251953125,0.193115234375,1.05615234375
15214,9785.50100326538,-1268,3204,17356,-0.077392578125,0.195556640625,1.059326171875
15215,9786.182880401611,-1268,3148,16872,-0.077392578125,0.192138671875,1.02978515625
15216,9786.866188049316,-476,3148,16820,-0.029052734375,0.192138671875,1.026611328125
15217,9787.548303604126,68,3084,16564,0.004150390625,0.188232421875,1.010986328125
15218,9788.228750228882,68,3068,16656,0.004150390625,0.187255859375,1.0166015625
15219,9788.910150527954,-196,3068,16820,-0.011962890625,0.187255859375,1.026611328125
15220,9789.593696594238,-936,3148,17076,-0.05712890625,0.192138671875,1.042236328125
15221,9790.279388427734,-812,3300,17356,-0.049560546875,0.201416015625,1.059326171875
15222,9790.963172912598,-1324,3300,17096,-0.080810546875,0.201416015625,1.04345703125
15223,9791.646718978882,-1060,3344,17096,-0.064697265625,0.2041015625,1.04345703125
15224,9792.328834533691,-1148,3168,16760,-0.070068359375,0.193359375,1.02294921875
15225,9793.010950088501,-380,3168,16564,-0.023193359375,0.193359375,1.010986328125
15226,9793.694019317627,0,3100,16564,0.0,0.189208984375,1.010986328125
15227,9794.374227523804,-504,3048,16640,-0.03076171875,0.18603515625,1.015625
15228,9795.058012008667,-504,2920,17184,-0.03076171875,0.17822265625,1.048828125
15229,9795.741558074951,-1088,3176,17184,-0.06640625,0.19384765625,1.048828125
15230,9796.424150466919,-1260,3204,17444,-0.076904296875,0.195556640625,1.064697265625
15231,9797.106981277466,-1260,3328,17060,-0.076904296875,0.203125,1.041259765625
15232,9797.789096832275,-700,3328,16912,-0.042724609375,0.203125,1.0322265625
15233,9798.471927642822,-52,3112,16656,-0.003173828125,0.18994140625,1.0166015625
15234,9799.155235290527,-52,3108,16488,-0.003173828125,0.189697265625,1.00634765625
15235,9799.836874008179,-20,3108,16816,-0.001220703125,0.189697265625,1.0263671875
15236,9800.52399635315,-456,3068,16816,-0.02783203125,0.187255859375,1.0263671875
15237,9801.20825767517,-500,3160,17452,-0.030517578125,0.19287109375,1.065185546875
15238,9801.89061164856,-1012,3160,17464,-0.061767578125,0.19287109375,1.06591796875
15239,9802.572965621948,-1004,3276,17464,-0.061279296875,0.199951171875,1.06591796875
15240,9803.256750106812,-320,3200,16980,-0.01953125,0.1953125,1.036376953125
15241,9803.957223892212,-320,3176,16620,-0.01953125,0.19384765625,1.014404296875
15242,9804.641246795654,224,3176,16620,0.013671875,0.19384765625,1.014404296875
15243,9805.323600769043,-56,3232,16820,-0.00341796875,0.197265625,1.026611328125
15244,9806.006908416748,-56,3176,17096,-0.00341796875,0.19384765625,1.04345703125
15245,9806.690216064453,-796,3176,16940,-0.048583984375,0.19384765625,1.033935546875
15246,9807.373762130737,-1176,3184,17452,-0.07177734375,0.1943359375,1.065185546875
15247,9808.056354522705,-1176,3312,17248,-0.07177734375,0.2021484375,1.052734375
15248,9808.738231658936,-788,3312,16760,-0.048095703125,0.2021484375,1.02294921875
15249,9809.422731399536,-16,3356,16760,-0.0009765625,0.204833984375,1.02294921875
15250,9810.140132904053,-92,3236,16452,-0.005615234375,0.197509765625,1.004150390625
15251,9810.82534790039,164,3116,16784,0.010009765625,0.190185546875,1.0244140625
15252,9811.506748199463,-316,3116,16784,-0.019287109375,0.190185546875,1.0244140625
15253,9812.18957901001,-1116,3200,17248,-0.068115234375,0.1953125,1.052734375
15254,9812.873125076294,-1116,3256,17456,-0.068115234375,0.19873046875,1.0654296875
15255,9813.556909561157,-1284,3256,17472,-0.078369140625,0.19873046875,1.06640625
15256,9814.239501953125,-696,3332,17216,-0.04248046875,0.203369140625,1.05078125
15257,9814.922571182251,-696,3168,16632,-0.04248046875,0.193359375,1.01513671875
15258,9815.605163574219,-36,3168,16596,-0.002197265625,0.193359375,1.012939453125
15259,9816.288709640503,88,3104,16596,0.00537109375,0.189453125,1.012939453125
15260,9816.971063613892,64,3116,17012,0.00390625,0.190185546875,1.038330078125
15261,9817.651748657227,-448,3116,17548,-0.02734375,0.190185546875,1.071044921875
15262,9818.336009979248,-1064,3292,17548,-0.06494140625,0.200927734375,1.071044921875
15263,9819.019556045532,-1064,3292,17508,-0.06494140625,0.200927734375,1.068603515625
15264,9819.7021484375,-1064,3256,16956,-0.06494140625,0.19873046875,1.034912109375
15265,9820.388793945312,-320,3256,16956,-0.01953125,0.19873046875,1.034912109375
15266,9821.072340011597,236,3124,16544,0.014404296875,0.190673828125,1.009765625
15267,9821.752548217773,236,3312,16720,0.014404296875,0.2021484375,1.0205078125
15268,9822.454452514648,-52,3056,16772,-0.003173828125,0.1865234375,1.023681640625
15269,9823.13847541809,-696,3192,17284,-0.04248046875,0.19482421875,1.054931640625
15270,9823.821067810059,-696,3184,17556,-0.04248046875,0.1943359375,1.071533203125
15271,9824.505805969238,-1152,3184,17572,-0.0703125,0.1943359375,1.072509765625
15272,9825.188875198364,-920,3268,17316,-0.05615234375,0.199462890625,1.056884765625
15273,9825.872421264648,-868,3132,16744,-0.052978515625,0.191162109375,1.02197265625
15274,9826.555490493774,-100,3132,16496,-0.006103515625,0.191162109375,1.0068359375
15275,9827.239513397217,92,3132,16496,0.005615234375,0.191162109375,1.0068359375
15276,9827.92043685913,108,3136,16696,0.006591796875,0.19140625,1.01904296875
15277,9828.601837158203,-404,3224,17124,-0.024658203125,0.19677734375,1.045166015625
15278,9829.30326461792,-1096,3224,17124,-0.06689453125,0.19677734375,1.045166015625
15279,9829.99038696289,-1248,3264,17376,-0.076171875,0.19921875,1.060546875
15280,9830.674886703491,-1248,3264,17076,-0.076171875,0.19921875,1.042236328125
15281,9831.357479095459,-664,3264,17044,-0.04052734375,0.19921875,1.040283203125
15282,9832.040071487427,-32,3268,16532,-0.001953125,0.199462890625,1.009033203125
15283,9832.723140716553,-32,3196,16484,-0.001953125,0.195068359375,1.006103515625
15284,9833.405494689941,8,3196,16476,0.00048828125,0.195068359375,1.005615234375
15285,9834.087133407593,-688,3228,16988,-0.0419921875,0.197021484375,1.036865234375
15286,9834.770917892456,-692,3316,17452,-0.042236328125,0.202392578125,1.065185546875
15287,9835.453510284424,-1204,3316,17432,-0.073486328125,0.202392578125,1.06396484375
15288,9836.137771606445,-1220,3324,17432,-0.074462890625,0.202880859375,1.06396484375
15289,9836.82107925415,-1032,3428,16944,-0.06298828125,0.209228515625,1.0341796875
15290,9837.503910064697,-520,3488,16424,-0.03173828125,0.212890625,1.00244140625
15291,9838.188409805298,12,3232,16424,0.000732421875,0.197265625,1.00244140625
15292,9838.870525360107,-236,3200,16628,-0.014404296875,0.1953125,1.014892578125
15293,9839.553117752075,-236,3288,17176,-0.014404296875,0.20068359375,1.04833984375
15294,9840.240955352783,-884,3288,17396,-0.053955078125,0.20068359375,1.061767578125
15295,9840.924978256226,-1400,3444,17396,-0.08544921875,0.210205078125,1.061767578125
15296,9841.60828590393,-1400,3400,17276,-0.08544921875,0.20751953125,1.054443359375
15297,9842.291593551636,-1116,3400,17376,-0.068115234375,0.20751953125,1.060546875
15298,9842.975854873657,-320,3420,16608,-0.01953125,0.208740234375,1.013671875
15299,9843.658208847046,-348,3276,16352,-0.021240234375,0.199951171875,0.998046875
15300,9844.342708587646,-92,3276,16676,-0.005615234375,0.199951171875,1.017822265625
15301,9845.026731491089,-560,3320,16676,-0.0341796875,0.20263671875,1.017822265625
15302,9845.709800720215,-712,3312,17164,-0.04345703125,0.2021484375,1.047607421875
15303,9846.394062042236,-1224,3228,17448,-0.07470703125,0.197021484375,1.06494140625
15304,9847.076892852783,-1404,3484,17448,-0.085693359375,0.212646484375,1.06494140625
15305,9847.75972366333,-928,3444,17036,-0.056640625,0.210205078125,1.039794921875
15306,9848.443508148193,-928,3576,16476,-0.056640625,0.21826171875,1.005615234375
15307,9849.12633895874,-288,3320,16428,-0.017578125,0.20263671875,1.002685546875
15308,9849.809885025024,-260,3180,16428,-0.015869140625,0.194091796875,1.002685546875
15309,9850.49557685852,-260,3232,16844,-0.015869140625,0.197265625,1.028076171875
15310,9851.178169250488,-880,3232,16744,-0.0537109375,0.197265625,1.02197265625
15311,9851.861953735352,-1492,3284,17256,-0.091064453125,0.200439453125,1.05322265625
15312,9852.545261383057,-1500,3396,17184,-0.091552734375,0.207275390625,1.048828125
15313,9853.228330612183,-1500,3396,16704,-0.091552734375,0.207275390625,1.01953125
15314,9853.912353515625,-788,3336,16704,-0.048095703125,0.20361328125,1.01953125
15315,9854.6142578125,-776,3116,16392,-0.04736328125,0.190185546875,1.00048828125
15316,9855.297565460205,-264,3244,16660,-0.01611328125,0.197998046875,1.016845703125
15317,9855.981349945068,-452,2988,16660,-0.027587890625,0.182373046875,1.016845703125
15318,9856.665134429932,-1096,3100,17164,-0.06689453125,0.189208984375,1.047607421875
15319,9857.347965240479,-1096,3264,17416,-0.06689453125,0.19921875,1.06298828125
15320,9858.030796051025,-1564,3264,17524,-0.095458984375,0.19921875,1.069580078125
15321,9858.714818954468,-1224,3392,17268,-0.07470703125,0.20703125,1.053955078125
15322,9859.397888183594,-1224,3268,16556,-0.07470703125,0.199462890625,1.010498046875
15323,9860.08620262146,-584,3268,16424,-0.03564453125,0.199462890625,1.00244140625
15324,9860.771179199219,-300,3112,16424,-0.018310546875,0.18994140625,1.00244140625
15325,9861.453771591187,-264,3104,16856,-0.01611328125,0.189453125,1.02880859375
15326,9862.137794494629,-776,3104,17356,-0.04736328125,0.189453125,1.059326171875
15327,9862.821102142334,-1384,3236,17356,-0.08447265625,0.197509765625,1.059326171875
15328,9863.50417137146,-1496,3316,17472,-0.09130859375,0.202392578125,1.06640625
15329,9864.187717437744,-1496,3272,17016,-0.09130859375,0.19970703125,1.03857421875
15330,9864.87078666687,-972,3272,17016,-0.059326171875,0.19970703125,1.03857421875
15331,9865.553855895996,-220,3104,16584,-0.013427734375,0.189453125,1.01220703125
15332,9866.23740196228,-220,3268,16592,-0.013427734375,0.199462890625,1.0126953125
15333,9866.920471191406,-268,3012,16516,-0.016357421875,0.183837890625,1.008056640625
